C20_hat,C21_hat,C40_hat,C42_hat,C40_normal
0.5888238245033286,0.5299414420529958,-0.40257357785933845,-0.2708224492643025,-1.4334729464247442
0.9216493278903787,0.8294843951013409,-1.3348889846196328,-1.0121027408513343,-1.940120519684442
1.5285199313318454,1.375667938198661,-4.332851963263824,-3.445030154681915,-2.289531483814874
0.2904469585261343,0.26140226267352085,-0.09018244753123761,-0.058125861958746444,-1.3197854398911304
1.7800538516935833,1.602048466524225,-6.221485753363687,-5.017420901690605,-2.4240568997582854
0.6285364046117705,0.5656827641505935,-0.47151505823089523,-0.3213930137004246,-1.4734984186451963
1.0047397106239873,0.9042657395615885,-1.5772601930153622,-1.193649476295548,-1.9289065557919192
1.5326264741009248,1.3793638266908324,-4.393660647478701,-3.5010619620149885,-2.3092387958886142
0.3035770895614735,0.27321938060532613,-0.10601021975005731,-0.0709897810135436,-1.4201189735672508
1.6907976780937997,1.5217179102844196,-5.60175633850025,-4.515413558966243,-2.419111632726251
0.5621814662004208,0.5059633195803787,-0.37671423943473836,-0.25661599907782146,-1.471546431434353
1.0065373573443226,0.9058836216098903,-1.5585775837448925,-1.1735929520876094,-1.8992564516483712
1.4596446545303756,1.313680189077338,-3.9889892491485073,-3.1793754924988487,-2.3114450033361247
0.25588893405646207,0.23030004065081586,-0.07471986302990388,-0.04983778733233395,-1.40879576643766
1.7198849292820189,1.547896436353817,-5.772789557422034,-4.648747972832897,-2.4093612715374304
0.6271736962243125,0.5644563266018813,-0.4477713563002428,-0.2982995551106896,-1.405385985107735
0.9348899443872305,0.8414009499485074,-1.351082701197577,-1.0189554021133607,-1.9084286927819563
1.4320199373087539,1.2888179435778784,-3.806361302576997,-3.027102484254085,-2.2915369350776613
0.2552457238144148,0.2297211514329733,-0.058528237537525396,-0.03377109331781848,-1.1090815419015332
0.2913086808951391,0.2621778128056252,-0.06710315984811877,-0.03485607577346968,-0.9762276387746379
1.5113405182115762,1.3602064663904185,-4.225512314380103,-3.3575352528246496,-2.2838611735861836
1.0160238453220916,0.9144214607898824,-1.706142211095069,-1.3138665184750948,-2.0404333237745846
0.4824876391544352,0.4342388752389917,-0.24065042191438984,-0.15218857957839804,-1.2762308111393421
1.754084458150119,1.5786760123351071,-6.022361376568233,-4.853172707765193,-2.416466574250907
0.31696522990037435,0.2852687069103369,-0.09232128641615445,-0.05414384276915152,-1.134471474525394
1.5222923315144943,1.3700630983630449,-4.293298746045071,-3.412696647861695,-2.287230698882758
1.0820316335659954,0.9738284702093959,-1.8497124430855167,-1.404811309791268,-1.9504700401609143
0.5048155224405224,0.45433397019647015,-0.2647081929105194,-0.16786948246569822,-1.2823806712295256
1.7292022383014465,1.5562820144713019,-5.830129955585646,-4.693876610825887,-2.40714160079442
1.8127213076149407,1.6314491768534465,-6.413415601019169,-5.1647513561683045,-2.4095851923040845
0.6052510434437128,0.5447259390993415,-0.4384215349410756,-0.29921658121698824,-1.4775281562321463
0.9307561555177666,0.8376805399659899,-1.3400845991019723,-1.0108879311089716,-1.9097449181642399
1.4880250448585397,1.3392225403726856,-4.081994396773707,-3.2405913538057276,-2.2759719411637898
0.2623323704786336,0.23609913343077024,-0.04145601344023683,-0.015305069851880002,-0.7437016590527852
1.6809947008709198,1.512895230783828,-5.474725459730591,-4.400943049675268,-2.3919089172978643
0.6038865025573259,0.5434978523015933,-0.482657671203495,-0.34407968617454576,-1.6339680061781365
0.9681472122105184,0.8713324909894665,-1.5898278092906328,-1.2336503799764533,-2.094026975643673
1.5276394450281718,1.3748755005253546,-4.371761190308077,-3.4849619261858034,-2.3127552955838016
0.25383234926459824,0.22844911433813841,-0.06101969692656012,-0.03653596954394983,-1.1692061440120998
1.7533086023487505,1.5779777421138754,-5.957678348316794,-4.789523747390145,-2.392628690220856
0.601723031860467,0.5415507286744203,-0.3883004611320645,-0.25071363044495054,-1.3240049757857215
1.013658183921631,0.9122923655294679,-1.5945739989235548,-1.2041228916676612,-1.9159165864297314
1.4530749829686942,1.3077674846718248,-3.9132873219600803,-3.1109450976308817,-2.2881298433656756
0.2505770682144071,0.2255193613929664,-0.056104058180895894,-0.03224428867722341,-1.1031297830609148
1.7008090374223337,1.5307281336801004,-5.6344107955007185,-4.535165270425275,-2.4046528002072813
0.62260113278079,0.560341019502711,-0.47526296988559047,-0.3279627450804197,-1.5136628274399926
0.9928863032165802,0.8935976728949222,-1.5068409097134614,-1.1322280894897288,-1.8870497249655043
1.4877985854086193,1.3390187268677574,-4.099171077437973,-3.2580241177552947,-2.286244859753891
0.31531019596821663,0.283779176371395,-0.11477440345314188,-0.07699460597416612,-1.4252268529726864
1.6207440137069562,1.4586696123362606,-5.120274915195155,-4.12208667516772,-2.406464216745976
0.5945436960611662,0.5350893264550496,-0.43985556604640286,-0.30553232756649534,-1.5362345062769012
0.9849625861780261,0.8864663275602235,-1.5235029782428042,-1.154845485698012,-1.9387366504567007
1.5485138362978708,1.3936624526680836,-4.5139485395844,-3.6027484011261386,-2.3240282579471043
0.2555553185852799,0.22999978672675192,-0.06634104160031537,-0.04152380367457029,-1.2540862879634043
1.691104768823297,1.5219942919409672,-5.577494520394937,-4.490757091522916,-2.407759499282719
0.6066552794239054,0.5459897514815149,-0.4295298091780104,-0.28967817051790967,-1.4408684348911405
0.973889109431348,0.8765001984882131,-1.5113338444212854,-1.150919045383071,-1.9672355790977607
1.400754764635416,1.2606792881718742,-3.70070907801876,-2.955105791972208,-2.3284971452134293
0.25800105827644515,0.23220095244880062,-0.07347998220957783,-0.048185454702306854,-1.3628280033852807
1.6422860687362235,1.4780574618626012,-5.270968563803247,-4.246069221808517,-2.4127248068641443
0.5269106628721026,0.4742195965848924,-0.30827242661180654,-0.20277118488544543,-1.370805024387706
0.9987015557825585,0.8988314002043026,-1.4571521390047613,-1.0781383159462101,-1.8036340535949575
1.5463445202725175,1.3917100682452657,-4.44673365149877,-3.53808472885557,-2.2958503641802537
0.2909785229156022,0.261880670624042,-0.06528342623801753,-0.03310939593472219,-0.9519103533936222
1.7586443297791248,1.5827798968012123,-6.046809046376916,-4.871533692484495,-2.41371062955969
0.5953111912578378,0.535780072132054,-0.3948194512044072,-0.2601491937184133,-1.3753886235085522
0.9621964063356337,0.8659767657020704,-1.4526068504141025,-1.1007945191553232,-1.9370267039898665
1.4848079502195621,1.336327155197606,-4.156189827986179,-3.3184210613527965,-2.327393342678312
0.27854810567590466,0.2506932951083142,-0.08691782801627806,-0.057433990089536785,-1.383003973112593
1.679456518781146,1.5115108669030315,-5.527491338814039,-4.455673143392974,-2.4193880043779283
0.6077601932001006,0.5469841738800905,-0.4292199823868217,-0.28885845046014463,-1.434598626196379
0.9585603350823639,0.8627043015741276,-1.434582882185388,-1.0854244741079668,-1.9275325355856694
1.4275712400279699,1.284814116025173,-3.796387670976046,-3.0219630057411475,-2.299799394905716
0.22964230580473072,0.20667807522425766,-0.053762730213837456,-0.03372320654001836,-1.258613826971941
1.6149333629023537,1.4534400266121184,-5.104364893681751,-4.113321182368011,-2.4162812327604684
0.6527950301283152,0.5875155271154837,-0.5275865247271897,-0.3656528112103031,-1.5284632351989018
0.9191135704777722,0.827202213429995,-1.2817294403860453,-0.9607169333202136,-1.873151844019932
1.483811792898945,1.3354306136090504,-4.11695743067667,-3.2803124047131957,-2.3085204214864894
0.29583815609561154,0.2662543404860504,-0.09518129719619842,-0.061923615647418856,-1.342635811059129
1.6830897916706586,1.5147808125035929,-5.494860563050138,-4.418399889256265,-2.3947329265798643
0.5988006664162011,0.538920599774581,-0.4119851543470685,-0.2757315038688835,-1.4185086807705583
0.9549563624146595,0.8594607261731936,-1.4480210210942965,-1.101483192530126,-1.9603011496260252
1.5679024696301367,1.411112222667123,-4.549024597692061,-3.614863699068595,-2.2845211228973734
0.2744622786943508,0.24701605082491573,-0.06062275065007766,-0.03199752452816139,-0.9935398467415354
1.640792735493471,1.476713461944124,-5.2914738638768455,-4.268437559554551,-2.4265217440340847
0.6184709050572913,0.5566238145515622,-0.39575545003901835,-0.25040307108611215,-1.2773306634062251
0.9970732748961787,0.8973659474065608,-1.5739446211045394,-1.196165677209907,-1.9545657183842562
1.3814544977645133,1.243309047988062,-3.548691691481191,-2.8234934103115457,-2.295673290501268
0.26782289252185004,0.24104060326966503,-0.07241429117197082,-0.04515723250363807,-1.2463610623792285
1.6041018749043334,1.4436916874139,-4.98985591935964,-4.012061645832432,-2.394082399858743
0.5879840132169087,0.5291856118952178,-0.4112635752044821,-0.2798879992809905,-1.4686022574868942
0.9375205863351063,0.8437685277015956,-1.334984377502776,-1.0009853345779698,-1.875122041485976
1.589795499491054,1.4308159495419486,-4.837908703489516,-3.8774778060127524,-2.3631436554641674
0.2507981259611783,0.22571831336506046,-0.05577624140863072,-0.03187435541408788,-1.0947517605064492
1.7034523736921379,1.533107136322924,-5.647692478219219,-4.5450274822330154,-2.4028465150456495
0.5555897759634514,0.5000307983671063,-0.3294808991330346,-0.21218249945408973,-1.31776125195316
0.9556219586115853,0.8600597627504267,-1.3753905572946414,-1.0283694927379976,-1.8593826678194934
1.4794242566562983,1.3314818309906684,-4.082339038191298,-3.2506345083417427,-2.3027064683408476
0.2615503438923747,0.23539530950313722,-0.07857397709491087,-0.05257871578662748,-1.4180225141982499
1.7544671656035984,1.5790204490432385,-6.023496903976139,-4.853797990607311,-2.4158678967894054
0.5639195296688428,0.5075275767019586,-0.3615610364834332,-0.24071904682550033,-1.4036613222967789
0.8527840093921677,0.7675056084529509,-1.1360013054968368,-0.8596498901603441,-1.928482556933259
1.515054097336674,1.3635486876030065,-4.253303010146411,-3.381055221360886,-2.2876260008497042
0.27336157201127,0.24602541481014298,-0.07513343734749209,-0.046737348707552445,-1.241290160388623
1.7475055436640399,1.5727549892976358,-5.93803996810472,-4.77760523055283,-2.400606475645118
0.6629984146624391,0.5966985731961952,-0.40711422466627634,-0.24007880348521154,-1.1434213003143814
0.9285635162551624,0.8357071646296462,-1.296238797910976,-0.9685913204973187,-1.855994843756564
1.5067522344092108,1.3560770109682898,-4.279990831270995,-3.4172759588300785,-2.327416620867832
0.27518605749521496,0.24766745174569346,-0.08082940223389704,-0.05205300306278832,-1.317745359821503
0.30160089387931177,0.2714408044913806,-0.07609212033645812,-0.04152614264471413,-1.0327362429603328
1.438093404957344,1.2942840644616096,-3.8177156153477423,-3.0318328116226554,-2.2790002151919344
1.033756698685869,0.9303810288172821,-1.747947042434675,-1.3418589358450703,-2.019326656259023
0.5178492494147261,0.46606432447325347,-0.27660977092412775,-0.17470598977875756,-1.2734321081587294
1.7634165993533557,1.5870749394180201,-6.115469634363019,-4.933807155270537,-2.4279232057836944
0.2619992720971981,0.23579934488747828,-0.0548261397175582,-0.028741564657362786,-0.9860580436263748
1.348278708824925,1.2134508379424325,-3.352807783235977,-2.6620227021011456,-2.2770065724771555
1.0938590951384213,0.9844731856245792,-1.9887197949771533,-1.5340392613706757,-2.051945460480938
0.5207807262793519,0.4687026536514167,-0.2923466025096617,-0.18928582786132303,-1.330770687834204
1.6759699649472506,1.5083729684525256,-5.49283751512416,-4.425464892230151,-2.414233492801728
0.3346967525581464,0.3012270773023318,-0.07119050829000778,-0.028622180144279558,-0.7845742994764516
1.4569997882878936,1.3112998094591042,-3.8381123091611835,-3.0314299235942155,-2.232100180121662
0.9850527288704161,0.8865474559833745,-1.5342822977091988,-1.1655573238202785,-1.9520965704016369
0.5023747717159193,0.45213729454432733,-0.2562001233602548,-0.1602955670827384,-1.2532527664014894
1.7635774271111533,1.587219684400038,-6.097865415907137,-4.915987386169059,-2.4204925662882193
0.2734511105572192,0.24610599950149728,-0.04070449921948663,-0.012289805470795542,-0.6720444736912861
1.4576220220232696,1.3118598198209426,-3.8657078324050027,-3.0583362879518647,-2.24622970493086
1.109728397643376,0.9987555578790385,-2.0480974815098794,-1.580128577226148,-2.053204490144061
0.5733787970454587,0.5160409173409128,-0.3579108580390319,-0.232980824976539,-1.3440226779942193
1.6809570153709892,1.5128613138338902,-5.477178802813616,-4.403444537554136,-2.3930880815319338
1.7085051398536808,1.5376546258683128,-5.657636535221553,-4.5484204063171045,-2.39286085629801
0.63942897617171,0.575486078554539,-0.45827947117804113,-0.3029090932622007,-1.3837599570150885
0.9188935018422008,0.8270041516579807,-1.3358028640175434,-1.0149440622809711,-1.9531112911963786
1.5319515219818138,1.3787563697836325,-4.364003750075088,-3.4721910731081773,-2.29567313197742
0.2654574752757794,0.23891172774820146,-0.05921231094875248,-0.032434595900431906,-1.0373780945412359
1.6737191382185066,1.506347224396656,-5.344899374520956,-4.280391788138174,-2.355533853641335
0.6476596508646602,0.5828936857781941,-0.4363745836287649,-0.27697863475267426,-1.2843421800321762
0.9781814038931973,0.8803632635038776,-1.448679999254385,-1.0850812328638482,-1.869169306370013
1.4804371399654843,1.3323934259689358,-4.077407328009633,-3.2445635603617435,-2.2967786193821333
0.24908540080273797,0.22417686072246418,-0.05480698983582827,-0.031230445816465224,-1.0905721015103944
1.7690522314996648,1.5921470083496985,-6.110742038207714,-4.921514635053616,-2.4106136994263205
0.5337875930891788,0.4804088337802609,-0.3332015986976127,-0.22492850477395598,-1.4437270952949988
0.940515559016176,0.8464640031145584,-1.421817188593456,-1.085680772227882,-1.9843888232858444
1.449439235364241,1.3044953118278169,-3.909394414264593,-3.1110622573995483,-2.2973356013948147
0.24844493568786188,0.2236004421190757,-0.06030809641128722,-0.036852639705087814,-1.206230497222308
1.721691645421459,1.549522480879313,-5.735550387829989,-4.60914598150265,-2.388797503527199
0.5951579624719148,0.5356421662247233,-0.39830361856082286,-0.26370267844920886,-1.3882405840920955
1.0274811207081362,0.9247330086373227,-1.6124452614719096,-1.2112726291754836,-1.8856116813054067
1.590700098805477,1.4316300889249292,-4.77361567941926,-3.812091493770154,-2.329087563129551
0.29085693508085586,0.26177124157277026,-0.09396803171570695,-0.06182088417554786,-1.3713119619811598
0.2924588396523395,0.26321295568710557,-0.0656874899267526,-0.03318526422825138,-0.948130555268138
1.3811094628511318,1.2429985165660187,-3.4418889275266515,-2.717052855143413,-2.2276944892046044
1.0322257953045326,0.9290032157740794,-1.7294860430376626,-1.3245998078906742,-2.0039303691445314
0.5050488533075883,0.4545439679768295,-0.273214027732822,-0.17628577692644426,-1.3223645436695373
1.6566347186229176,1.4909712467606258,-5.394274019627812,-4.351387355068015,-2.426579183467355
0.29210777195499815,0.26289699475949835,-0.06566915181161673,-0.0332449106457417,-0.9501456047962663
1.3807517317583327,1.2426765585824995,-3.4843282244040887,-2.7598675933977077,-2.256331189937736
1.0620776616301306,0.9558698954671175,-1.8427699925942704,-1.4141265880474545,-2.016849833851429
0.4843650640030214,0.43592855760271926,-0.25114181260753715,-0.16199019682140978,-1.3215645588952278
1.6329905383484622,1.469691484513616,-5.187889121821168,-4.174559044453639,-2.4018082366697002
1.7204925538252234,1.548443298442701,-5.815048575192062,-4.690212616640208,-2.425284735057632
0.6294786629635156,0.5665307966671641,-0.4730643988639568,-0.32249191175594955,-1.4739176501841778
0.9588943299879602,0.8630048969891642,-1.438592644476355,-1.0891908767647926,-1.9315738415203136
1.4918168538602143,1.3426351684741928,-4.100619859987497,-3.2549232003121693,-2.274748950025011
